A1-80_150_1-4,23,23,3.8e-05,OPT,0,0,0,AI,0,28,1,1,0,0.00051,0,1,0,0,0
A1-80_150_1-5,28,28.0481,0.049505,OPT,168,0,0,AI,0,20,0.464286,1.89286,0.00162,0.03512,0,2,0,48,22
A1-80_150_1-6,24,24,3e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000357002,0,1,0,0,0
A1-80_150_1-7,26,26,2.9e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000376001,0,1,0,0,0
A1-80_150_1-8,29,29.028,0.041131,OPT,147,0,0,AI,0,19,0.37931,1.89655,0.001518,0.029582,0,2,0,38,20
A1-80_150_1-9,31,31.875,0.023023,OPT,166,0,0,AI,0,13,0.645161,1.6129,0.001363,0.015631,0,1,0,31,20
A1-80_150_20-1,27,27,3.5e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000444002,0,1,0,0,0
A1-80_150_20-10,31,31,0.011545,OPT,78,0,0,AI,0,12,1,1,0.000774,0.008379,0,1,0,16,9
A1-80_150_20-2,29,29.1027,0.020734,OPT,151,0,0,AI,0,12,0.586207,1.65517,0.00181,0.013924,0,1,0,32,18
A1-80_150_20-3,29,29.0411,0.025002,OPT,182,0,0,AI,0,12,0.517241,1.65517,0.001725,0.0162,0,1,0,37,18
A1-80_150_20-4,32,32,0.030952,OPT,140,0,0,AI,0,11,0.5625,1.5625,0.001434,0.021871,0,2,0,34,18
A1-80_150_20-5,32,32,5e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000496,0,1,0,0,0
A1-80_150_20-6,30,30.875,0.008759,OPT,72,0,0,AI,0,11,0.7,1.4,0.000677,0.006049,0,1,0,16,11
A1-80_150_20-7,33,33,3e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000360001,0,1,0,0,0
A1-80_150_20-8,32,32.0441,0.019076,OPT,119,0,0,AI,0,11,0.65625,1.4375,0.000965,0.012991,0,2,0,23,14
A1-80_150_20-9,30,30.0173,0.012876,OPT,119,0,0,AI,0,12,0.6,1.5,0.001151,0.008726,0,1,0,18,12
A1-80_150_50-1,38,38.1667,0.005975,OPT,57,0,0,AI,0,5,0.921053,1.07895,0.000597,0.004046,0,1,0,13,11
A1-80_150_50-10,39,39,3.1e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000383001,0,1,0,0,0
A1-80_150_50-2,38,38.6667,0.010893,OPT,125,0,0,AI,0,5,0.868421,1.18421,0.001208,0.006724,0,1,0,21,15
A1-80_150_50-3,37,37.8333,0.009403,OPT,99,0,0,AI,0,5,0.918919,1.10811,0.000982,0.006048,0,1,0,18,14
A1-80_150_50-4,39,39,3e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000367001,0,1,0,0,0
A1-80_150_50-5,39,39.1667,0.005338,OPT,70,0,0,AI,0,5,0.974359,1.05128,0.000635,0.003616,0,1,0,12,12
A1-80_150_50-6,39,39.5,0.006253,OPT,58,0,0,AI,0,5,1,1.02564,0.000587,0.004191,0,1,0,11,9
A1-80_150_50-7,38,38.6667,0.009226,OPT,77,0,0,AI,0,5,0.947368,1.13158,0.000933,0.006108,0,1,0,17,12
A1-80_150_50-8,39,39.5,0.003869,OPT,39,0,0,AI,0,5,0.974359,1.05128,0.00037,0.002787,0,1,0,7,7
A1-80_150_50-9,39,39.3333,0.004072,OPT,43,0,0,AI,0,5,0.974359,1.05128,0.00042,0.002934,0,1,0,9,9
A1-80_200_1-1,22,22,8.2e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000808001,0,1,0,0,0
A1-80_200_1-10,17,17,3.1e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000373997,0,1,0,0,0
A1-80_200_1-2,19,19,4e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000675,0,1,0,0,0
A1-80_200_1-3,19,19,3e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000367999,0,1,0,0,0
A1-80_200_1-4,20,20,4.2e-05,OPT,0,0,0,AI,0,21,1,1,0,0.000535,0,1,0,0,0
A1-80_200_1-5,20,20,2.9e-05,OPT,0,0,0,AI,0,22,1,1,0,0.000379,0,1,0,0,0
A1-80_200_1-6,17,17,3.3e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000409998,0,1,0,0,0
A1-80_200_1-7,21,21,3.2e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000353001,0,1,0,0,0
A1-80_200_1-8,19,19,5.8e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000613,0,1,0,0,0
A1-80_200_1-9,17,17,3.4e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000416003,0,1,0,0,0
A1-80_200_20-1,23,23,3.4e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000438999,0,1,0,0,0
A1-80_200_20-10,22,22.0261,0.043398,OPT,173,0,0,AI,0,15,0.272727,2.18182,0.001798,0.031163,0,2,0,41,18
A1-80_200_20-2,24,24.008,0.021849,OPT,110,0,0,AI,0,14,0.333333,1.83333,0.001504,0.016001,0,1,0,26,11
A1-80_200_20-3,22,22.0268,0.034305,OPT,151,0,0,AI,0,14,0.454545,2,0.00157,0.023471,0,2,0,37,17
A1-80_200_20-4,22,22,3e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000382997,0,1,0,0,0
A1-80_200_20-5,23,23,3.9e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000493001,0,1,0,0,0
A1-80_200_20-6,24,24,0.034425,OPT,160,0,0,AI,0,14,0.375,1.875,0.001493,0.023398,0,2,0,40,17
A1-80_200_20-7,22,22,3.6e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000422999,0,1,0,0,0
A1-80_200_20-8,25,25.025,0.0233,OPT,165,0,0,AI,0,12,0.36,1.92,0.002022,0.015751,0,1,0,28,16
A1-80_200_20-9,24,24.0068,0.028777,OPT,133,0,0,AI,0,13,0.5,1.70833,0.001543,0.019706,0,2,0,34,15
A1-80_200_50-1,26,26.6667,0.055921,OPT,240,0,0,AI,0,7,0.692308,1.38462,0.002442,0.040029,0,1,0,52,25
A1-80_200_50-10,26,26.6667,0.149566,OPT,298,0,0,AI,0,7,0.730769,1.34615,0.00365,0.125873,0,1,0,60,29
A1-80_200_50-2,26,26.6667,0.084251,OPT,275,0,0,AI,0,7,0.461538,1.69231,0.003303,0.063684,0,1,0,57,30
A1-80_200_50-3,26,26.6667,0.027603,OPT,190,0,0,AI,0,7,0.653846,1.5,0.001819,0.016835,0,1,0,43,21
A1-80_200_50-4,26,26.6667,0.039732,OPT,276,0,0,AI,0,7,0.461538,1.76923,0.002494,0.022836,0,1,0,57,28
A1-80_200_50-5,26,26.6667,0.034172,OPT,247,0,0,AI,0,7,0.730769,1.34615,0.002213,0.019574,0,1,0,51,24
A1-80_200_50-6,26,26.6667,0.034566,OPT,255,0,0,AI,0,7,0.807692,1.30769,0.002268,0.019891,0,1,0,51,25
A1-80_200_50-7,26,26.6667,0.031049,OPT,238,0,0,AI,0,7,0.576923,1.53846,0.002109,0.01812,0,1,0,45,23
A1-80_200_50-8,26,26.6667,0.035653,OPT,246,0,0,AI,0,7,0.730769,1.34615,0.002264,0.020233,0,1,0,54,25
A1-80_200_50-9,26,26.6667,0.030106,OPT,271,0,0,AI,0,7,0.884615,1.19231,0.002234,0.017103,0,1,0,47,27
A1-80_300_1-1,13,13,5e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000617001,0,1,0,0,0
A1-80_300_1-10,12,12,3.3e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000334997,0,1,0,0,0
A1-80_300_1-2,14,14,3e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000360001,0,1,0,0,0
A1-80_300_1-3,15,15,3.5e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000398997,0,1,0,0,0
A1-80_300_1-4,15,15,4e-05,OPT,0,0,0,AI,0,23,1,1,0,0.000353999,0,1,0,0,0
A1-80_300_1-5,12,12,4.8e-05,OPT,0,0,0,AI,0,33,1,1,0,0.000597,0,1,0,0,0
A1-80_300_1-6,14,14,3.1e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000349,0,1,0,0,0
A1-80_300_1-7,12,12,2.9e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000339001,0,1,0,0,0
A1-80_300_1-8,14,14.0003,0.118788,OPT,294,0,0,AI,0,27,0.0714286,3.78571,0.005504,0.085029,0,2,0,86,31
A1-80_300_1-9,13,13,5.7e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000601001,0,1,0,0,0
A1-80_300_20-1,16,16,3.2e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000365,0,1,0,0,0
A1-80_300_20-10,15,15,3.7e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000445001,0,1,0,0,0
A1-80_300_20-2,17,17,3e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000355002,0,1,0,0,0
A1-80_300_20-3,14,14,5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000493001,0,1,0,0,0
A1-80_300_20-4,14,14.0017,0.049625,OPT,145,0,0,AI,0,23,0.142857,3.28571,0.002946,0.036034,0,2,0,39,15
A1-80_300_20-5,14,14,5.1e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000500001,0,1,0,0,0
A1-80_300_20-6,15,15,3.4e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000353001,0,1,0,0,0
A1-80_300_20-7,16,16,5.4e-05,OPT,0,0,0,AI,0,18,1,1,0,0.020455,0,1,0,0,0
A1-80_300_20-8,16,16,3.1e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000363,0,1,0,0,0
A1-80_300_20-9,16,16.0054,0.070245,OPT,184,0,0,AI,0,20,0.25,2.75,0.002768,0.05651,0,2,0,42,17
A1-80_300_50-1,20,20,0.036959,OPT,180,0,0,AI,0,11,0.4,1.6,0.002027,0.024902,0,2,0,44,15
A1-80_300_50-10,19,19.138,0.01301,OPT,111,0,0,AI,0,11,0.263158,1.94737,0.001087,0.00936,0,1,0,16,7
A1-80_300_50-2,19,19.0132,0.011328,OPT,80,0,0,AI,0,11,0.315789,2.05263,0.001015,0.008001,0,1,0,16,6
A1-80_300_50-3,19,19.0554,0.031725,OPT,132,0,0,AI,0,11,0.157895,2.21053,0.002047,0.022435,0,2,0,29,10
A1-80_300_50-4,20,20,0.035807,OPT,207,0,0,AI,0,10,0.45,2.05,0.001852,0.02384,0,2,0,38,15
A1-80_300_50-5,19,19.0015,0.031537,OPT,158,0,0,AI,0,11,0.210526,2.26316,0.002062,0.021496,0,2,0,29,11
A1-80_300_50-6,19,19.0735,0.015901,OPT,98,0,0,AI,0,10,0.526316,2,0.001401,0.010995,0,1,0,23,8
A1-80_300_50-7,19,19.1771,0.018924,OPT,125,0,0,AI,0,11,0.263158,2.21053,0.001559,0.013323,0,1,0,24,9
A1-80_300_50-8,19,19.0748,0.030496,OPT,129,0,0,AI,0,11,0.210526,2.42105,0.001934,0.021182,0,2,0,33,11
A1-80_300_50-9,19,19.0378,0.037567,OPT,150,0,0,AI,0,11,0.368421,2.10526,0.002025,0.025762,0,2,0,43,15
A1-80_400_1-1,9,9,3.3e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000372998,0,1,0,0,0
A1-80_400_1-10,9,9,4.7e-05,OPT,0,0,0,AI,0,38,1,1,0,0.000595,0,1,0,0,0
A1-80_400_1-2,9,9,4.1e-05,OPT,0,0,0,AI,0,37,1,1,0,0.000500999,0,1,0,0,0
A1-80_400_1-3,9,9,2.9e-05,OPT,0,0,0,AI,0,38,1,1,0,0.000338998,0,1,0,0,0
A1-80_400_1-4,10,10,3.3e-05,OPT,0,0,0,AI,0,32,1,1,0,0.000336003,0,1,0,0,0
A1-80_400_1-5,9,9,4.9e-05,OPT,0,0,0,AI,0,39,1,1,0,0.000427999,0,1,0,0,0
A1-80_400_1-6,9,9,3.3e-05,OPT,0,0,0,AI,0,33,1,1,0,0.000373002,0,1,0,0,0
A1-80_400_1-7,8,8,3.3e-05,OPT,0,0,0,AI,0,39,1,1,0,0.000384003,0,1,0,0,0
A1-80_400_1-8,10,10,3e-05,OPT,0,0,0,AI,0,33,1,1,0,0.000342999,0,1,0,0,0
A1-80_400_1-9,10,10,5.2e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000661001,0,1,0,0,0
A1-80_400_20-1,11,11,5.7e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000497997,0,1,0,0,0
A1-80_400_20-10,11,11,4.5e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000399999,0,1,0,0,0
A1-80_400_20-2,11,11,4.9e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000571001,0,1,0,0,0
A1-80_400_20-3,11,11,3.1e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000386,0,1,0,0,0
A1-80_400_20-4,12,12,2.6e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000327997,0,1,0,0,0
A1-80_400_20-5,12,12.0134,0.037222,OPT,129,0,0,AI,0,25,0,4.16667,0.002073,0.027283,0,2,0,32,11
A1-80_400_20-6,12,12,2.7e-05,OPT,0,0,0,AI,0,24,1,1,0,0.000363,0,1,0,0,0
A1-80_400_20-7,11,11,3.3e-05,OPT,0,0,0,AI,0,26,1,1,0,0.000418998,0,1,0,0,0
A1-80_400_20-8,12,12.0067,0.133901,OPT,273,0,0,AI,0,25,0,4.5,0.006362,0.101933,0,2,0,92,27
A1-80_400_20-9,11,11,2.6e-05,OPT,0,0,0,AI,0,25,1,1,0,0.00034,0,1,0,0,0
A1-80_400_50-1,14,14,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000360001,0,1,0,0,0
A1-80_400_50-10,14,14,2.7e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000337999,0,1,0,0,0
A1-80_400_50-2,14,14.0654,0.011959,OPT,64,0,0,AI,0,14,0.214286,2.57143,0.001236,0.008716,0,1,0,13,5
A1-80_400_50-3,14,14,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000326999,0,1,0,0,0
A1-80_400_50-4,14,14.0057,0.014349,OPT,52,0,0,AI,0,15,0,2.78571,0.001538,0.010112,0,2,0,17,6
A1-80_400_50-5,15,15.0328,0.041983,OPT,150,0,0,AI,0,14,0.466667,2.46667,0.002134,0.02931,0,2,0,35,11
A1-80_400_50-6,14,14.0411,0.028825,OPT,73,0,0,AI,0,15,0.142857,2.71429,0.001395,0.025108,0,1,0,13,6
A1-80_400_50-7,15,15.0123,0.042285,OPT,166,0,0,AI,0,14,0.333333,2.53333,0.002903,0.029281,0,2,0,49,16
A1-80_400_50-8,14,14.0189,0.011904,OPT,55,0,0,AI,0,15,0.142857,2.85714,0.001055,0.008879,0,1,0,14,4
A1-80_400_50-9,14,14.0315,0.204958,OPT,332,0,20,AI,0,15,0.214286,2.92857,0.008761,0.146839,0,2,20,144,52
A1-80_500_1-1,8,8,4.3e-05,OPT,0,0,0,AI,0,34,1,1,0,0.000572,0,1,0,0,0
A1-80_500_1-10,7,7,2.7e-05,OPT,0,0,0,AI,0,44,1,1,0,0.000326,0,1,0,0,0
A1-80_500_1-2,7,7,2.5e-05,OPT,0,0,0,AI,0,40,1,1,0,0.000328001,0,1,0,0,0
A1-80_500_1-3,7,7,3.4e-05,OPT,0,0,0,AI,0,42,1,1,0,0.000321001,0,1,0,0,0
A1-80_500_1-4,8,8,2.6e-05,OPT,0,0,0,AI,0,38,1,1,0,0.000509001,0,1,0,0,0
A1-80_500_1-5,8,8,2.6e-05,OPT,0,0,0,AI,0,38,1,1,0,0.000326,0,1,0,0,0
A1-80_500_1-6,7,7,3.6e-05,OPT,0,0,0,AI,0,42,1,1,0,0.000383001,0,1,0,0,0
A1-80_500_1-7,7,7,2.7e-05,OPT,0,0,0,AI,0,39,1,1,0,0.000379,0,1,0,0,0
A1-80_500_1-8,7,7,4.3e-05,OPT,0,0,0,AI,0,41,1,1,0,0.000546001,0,1,0,0,0
A1-80_500_1-9,7,7,2.4e-05,OPT,0,0,0,AI,0,41,1,1,0,0.000319999,0,1,0,0,0
A1-80_500_20-1,10,10,3.5e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000464,0,1,0,0,0
A1-80_500_20-10,9,9,4.9e-05,OPT,0,0,0,AI,0,31,1,1,0,0.000434998,0,1,0,0,0
A1-80_500_20-2,9,9,3.5e-05,OPT,0,0,0,AI,0,28,1,1,0,0.000334002,0,1,0,0,0
A1-80_500_20-3,10,10.0162,0.098641,OPT,188,0,0,AI,0,27,0,4.9,0.005305,0.076885,0,2,0,66,20
A1-80_500_20-4,9,9,3.9e-05,OPT,0,0,0,AI,0,27,1,1,0,0.000572,0,1,0,0,0
A1-80_500_20-5,10,10,4.3e-05,OPT,0,0,0,AI,0,25,1,1,0,0.000588,0,1,0,0,0
A1-80_500_20-6,9,9,3.7e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000476003,0,1,0,0,0
A1-80_500_20-7,9,9,3.2e-05,OPT,0,0,0,AI,0,29,1,1,0,0.000386,0,1,0,0,0
A1-80_500_20-8,8,8,2.5e-05,OPT,0,0,0,AI,0,30,1,1,0,0.000326999,0,1,0,0,0
A1-80_500_20-9,10,10.0001,0.098054,OPT,209,0,0,AI,0,26,0,4.4,0.006365,0.071402,0,2,0,87,29
A1-80_500_50-1,12,12.0176,0.047602,OPT,75,0,0,AI,0,17,0,3.33333,0.00233,0.038735,0,2,0,28,8
A1-80_500_50-10,12,12.0316,0.049363,OPT,135,0,0,AI,0,17,0.166667,3.25,0.004071,0.034556,0,2,0,63,21
A1-80_500_50-2,12,12.0029,0.104329,OPT,227,0,0,AI,0,17,0.0833333,3.5,0.005763,0.078249,0,2,0,91,28
A1-80_500_50-3,11,11,4.6e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000595,0,1,0,0,0
A1-80_500_50-4,12,12.0001,0.057696,OPT,160,0,0,AI,0,17,0.166667,3.33333,0.003852,0.040916,0,2,0,63,19
A1-80_500_50-5,11,11,4.6e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000562001,0,1,0,0,0
A1-80_500_50-6,11,11,3.1e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000392001,0,1,0,0,0
A1-80_500_50-7,11,11,2.7e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000339001,0,1,0,0,0
A1-80_500_50-8,12,12.0151,0.04823,OPT,120,0,0,AI,0,17,0.0833333,3.25,0.002736,0.034916,0,2,0,46,14
A1-80_500_50-9,12,12.0037,0.163427,OPT,224,0,0,AI,0,18,0.0833333,3.33333,0.007236,0.132305,0,2,0,105,30
